0.29452437,0.41496235,0.61512023,-0.824856,0.4967396,-0.5777923,0.71167755,-0.7679041,0.8723172,0.97160876,0.7613666,0.5859612,-0.2851357,0.3299446,0.93691254,-0.0022430196,0.62651235,-0.3460004,-0.15882368,-0.7209234,-0.60795265,0.24751046,0.24325693,-0.93880695,0.4243389,-0.29980084,-0.34305346,-0.84596074,0.31307134,0.37311924,-0.2147756,0.10454205,0.69707,-0.34159347,0.89568275,0.9831405,-0.15376994,0.77558607,-0.50299484,-0.87141716,0.98048824,-0.35292807,-0.15291698,-0.16924675,0.9678535,0.9760568,0.617361,0.5520629,-0.47084087,-0.40085635,0.7154436,-0.7288061,-0.5451598,0.81386065,0.024128148,0.92793584,0.45561972,0.9894692,0.24011323,-0.011660905,-0.19787782,-0.0035888862,0.74804986,-0.109421894,-0.8718227,-0.42572352,-0.20781845,0.9947216,-0.9317253,0.12324105,-0.28596374,-0.37966207,-0.30167753,-0.6348687,0.49626806,-0.70868814,0.8889824,-0.6735351,0.700217,-0.67276686,-0.82874334,0.732073,-0.8157857,0.11767766,-0.97744477,-0.54631495,-0.18562116,-0.46402776,0.1537333,0.98091614,-0.23451144,0.4041497,0.1856718,0.03497981,0.31839907,-0.47850186,-0.36006618,0.66283584,0.4897687,-0.14298625
-0.44180664,-0.06690629,-0.19506352,0.06741524,0.6802522,-0.03223381,-0.1969814,0.8449808,-0.15888056,0.10548907,-0.22911523,0.8339584,-0.27342403,0.13327427,0.111352205,-0.5411694,0.011099845,-0.9735367,-0.93552047,-0.8200122,0.11459189,-0.61678255,-0.21436091,0.851485,-0.41515696,-0.29671827,0.11992733,0.22509556,-0.8933333,0.35726887,0.9341848,-0.45505276,-0.44340917,-0.58268756,-0.59617263,-0.22443,0.88128716,0.9859689,-0.03743122,-0.21167254,0.23851633,0.02689274,-0.92243767,-0.32212448,-0.36849067,0.8023401,0.68696445,-0.9305117,-0.27200866,-0.6313647,-0.12547025,0.009077266,-0.15317558,0.4708626,0.89692694,0.81776255,-0.2721188,0.4708903,-0.20066932,-0.037963897,0.8878354,0.4996927,0.5125874,-0.123941615,-0.87405896,0.5244354,0.35606351,-0.6764969,-0.7995774,0.80631113,0.14945416,0.8366117,-0.67315555,0.19771007,0.9168521,-0.3164908,0.00024265696,-0.040548902,0.17609333,0.33412367,0.90418094,0.19142692,0.79994094,0.35598728,0.09264234,0.95688355,-0.6940742,0.29416496,-0.853357,0.13029589,0.88213146,0.041711595,0.9202432,0.5884553,-0.65571755,-0.5306974,-0.25238034,-0.30271807,-0.45653552,-0.7707672
0.15042245,-0.05938208,-0.16035956,0.09081483,-0.8079637,0.05084828,0.72036487,-0.57510275,-0.95569617,0.79347736,-0.009624026,0.6337912,-0.431356,-0.07159319,-0.3234044,0.45503697,0.95164603,0.854145,-0.8525451,-0.95515406,-0.31663585,-0.5133688,-0.043031823,-0.052988,0.36498854,0.34355527,0.19060266,-0.26178992,0.339895,-0.88378835,0.33350447,-0.30634576,0.24591689,0.68035334,0.8363318,-0.76799685,0.89183515,0.8140754,0.13293497,0.60306287,0.7565188,0.4173996,-0.3929061,0.03182718,-0.86473316,0.6381606,0.44939548,0.16894564,0.29515576,0.15339664,-0.4293031,0.6147265,-0.9857273,0.11254921,-0.13548814,0.56017846,0.44014844,-0.36123782,0.41259274,0.45284265,0.30971923,-0.19910738,-0.6763503,0.45672762,0.92502683,0.61865467,-0.28081834,0.14129575,0.78785557,-0.37168634,0.6978683,0.37068692,-0.56557876,0.6850199,-0.9609163,0.98357517,0.2618889,0.06070784,-0.45862094,-0.5141813,-0.694628,-0.30550802,0.26696947,-0.09625709,-0.15742745,0.7085075,0.021680312,-0.49744478,0.31207207,0.24610499,0.6452658,-0.8164764,-0.47537833,-0.8558377,-0.521796,0.79089093,-0.6381893,-0.6091605,0.33078727,-0.51399744
0.5264575,0.9309916,0.28288558,-0.55318373,0.24931052,0.9652526,-0.25712582,-0.34823564,-0.1443956,-0.7672488,0.61535215,0.5263715,0.8058711,0.7479477,-0.36368835,-0.2317704,-0.9214231,0.34259742,-0.13440517,0.12585732,-0.5413557,-0.45431772,-0.85813934,0.2918183,-0.45462534,0.90546244,0.098890275,-0.88369644,0.058361728,-0.9023482,-0.34886488,-0.9579482,0.58354676,0.88683045,0.71634245,-0.36547065,0.5857113,0.103241205,-0.694079,-0.13497937,-0.30920923,0.95724195,0.96755767,0.9955469,0.7715898,-0.17122282,0.2996788,-0.72072244,0.2418308,0.5668966,-0.5737487,-0.941811,0.5050804,0.060449887,-0.81275254,0.91171074,0.24933407,-0.5860146,0.2654951,0.16438676,-0.53562355,0.9380368,-0.35990068,-0.5191446,0.59726506,-0.9312484,0.21866207,0.5548339,-0.01810705,0.15114225,-0.30958226,-0.0019494037,0.43189704,-0.07636148,0.27632132,-0.13621742,-0.34131506,0.09369313,0.8534324,0.084702075,-0.6473523,0.8790265,-0.91785663,0.64028263,0.4577999,-0.88362885,-0.8878706,0.6229371,-0.71605027,-0.40024778,-0.9844488,-0.26824564,0.9288074,0.27301484,0.9955722,0.7048536,0.8918704,0.18722595,0.81924975,-0.8271937
-0.6587404,0.01819741,0.23598935,-0.47401285,0.2715099,0.7921742,-0.471698,0.6843777,-0.13186479,0.63365793,0.52237815,0.8484631,0.80421096,-0.121305116,0.1903436,0.579251,-0.028759353,0.21687426,0.6509812,-0.28254515,-0.8270693,0.11447199,0.57125425,0.83313394,0.649753,-0.25190228,0.8315081,-0.6335626,0.6486901,-0.72140044,0.06651785,0.4064233,0.9210795,-0.99229956,0.5896757,-0.8996955,0.8291204,-0.9587578,-0.5195165,0.19709827,-0.5127313,-0.35503697,0.5272674,0.8435988,0.17335466,-0.5591031,-0.083972536,0.96372974,0.12232071,-0.60930645,0.124720104,0.2734887,-0.24265875,-0.77168125,0.3619542,0.52629817,-0.685968,0.2665527,0.84384227,0.3534383,-0.32418957,0.48974365,-0.5866302,-0.5915417,0.8657569,0.1293945,0.023802254,0.35950664,0.027812729,0.4846739,0.13827974,-0.17023413,-0.612166,0.6495165,0.9881359,-0.10202341,0.54753697,0.32867232,0.034174718,0.24971776,-0.43632576,0.8852936,-0.12924899,0.11091171,0.92810464,-0.51629823,0.865453,0.32149568,0.9170666,-0.39246306,-0.92317456,-0.49880543,-0.52566713,-0.6610154,0.8685586,0.800267,0.12113659,-0.3683053,0.9193133,0.8756422
0.1123216,-0.2506653,-0.094071075,-0.8313156,0.8225325,0.75609213,-0.41863152,-0.9273954,0.31910643,0.31733125,0.13934802,-0.8515676,0.48054934,-0.6348461,0.83625054,-0.7899211,-0.8495428,0.7149766,-0.4438527,-0.3083606,0.13829397,-0.120041035,0.2216142,-0.07864738,0.7872005,0.7363069,-0.19494916,-0.81312764,-0.47034723,0.12522283,-0.57262576,0.10131972,-0.244747,0.30777177,0.8238922,0.13822745,-0.52537286,0.8252444,0.7605947,-0.2640497,0.23107143,-0.57933336,-0.7320636,-0.8917786,-0.5014242,-0.94097304,0.09392982,0.6948581,0.11015052,0.5365621,0.84927785,-0.48930874,0.5522746,0.019444067,-0.9434806,-0.9815848,0.66729325,0.16912307,-0.42571267,-0.7493681,0.74017584,0.23982023,0.15114833,0.69264984,0.35955086,-0.45009962,-0.344211,-0.88168067,-0.58117783,0.8939115,-0.100133084,-0.6635122,0.7533699,-0.4921372,0.6096488,-0.70659107,0.47023857,-0.16254383,0.103259034,-0.35190722,-0.58966446,-0.25768012,0.93220866,-0.1147551,-0.8785895,-0.4599947,0.013592046,0.65918356,-0.27381614,0.5526756,0.32674935,0.33236468,0.28568605,0.11641023,-0.6887599,-0.97483534,0.8185447,0.7904004,0.7768738,-0.8996887
0.26007152,-0.41088623,-0.668675,0.45833388,-0.23720096,0.22129348,-0.21902588,0.67937064,0.94561756,0.49833035,0.11062068,-0.088828124,-0.49072868,0.8159798,-0.3901111,0.44278258,0.18760425,0.76389384,-0.65273213,-0.53390026,0.085466,0.98975635,-0.7428199,-0.13950114,-0.46742576,-0.1997494,0.9697407,0.10811658,0.8542098,0.7076785,-0.039885428,-0.69079083,-0.55055237,0.62812185,0.17865138,-0.2291729,-0.9379919,-0.36578754,0.42839321,0.57032835,-0.714985,-0.3400118,-0.91633,0.5927815,0.13151076,0.7493932,0.62280923,0.07840775,0.8449947,-0.90951943,0.9128807,-0.5516643,-0.7794268,0.5825529,-0.0087574385,-0.5198793,-0.5460799,-0.64670914,0.66177684,-0.33738595,0.90137297,-0.092142045,-0.09861431,0.41416708,0.36412257,-0.3822796,0.13859923,0.2798018,0.004741338,0.40192536,-0.1769228,0.97962934,-0.17650108,0.8503991,0.2277797,-0.9101683,0.52426124,-0.17884661,-0.095202,-0.14579175,-0.8243566,-0.2903465,-0.41842118,-0.79461455,0.5788027,-0.56879044,-0.026907144,0.8406227,0.39797994,-0.7740604,-0.53961134,0.80974793,0.7056256,0.7096268,0.08891371,0.6662672,0.45585507,0.05680176,0.24631783,0.51165605
0.67258936,-0.8316578,0.114059195,-0.36914206,-0.14174701,0.2505271,0.78613293,0.15696147,0.33161932,-0.34013665,-0.81099516,0.99680465,0.30280152,-0.5333046,0.303002,0.11609411,0.15779811,-0.64123636,0.97317636,0.111109994,0.20217244,0.51960784,0.16561171,0.6529573,0.73117125,-0.9375095,-0.447374,-0.27914155,0.6409956,-0.61201584,0.6730072,0.08072016,-0.17491283,0.631284,0.40084544,-0.5014412,0.3299564,-0.37784004,0.6380555,0.46623513,-0.54691696,0.85473496,-0.23681232,0.6780014,0.1910885,-0.3642668,0.08464276,0.98659587,-0.01985178,0.15250182,0.90752405,0.36999968,-0.831237,0.9001642,0.09432862,0.6054491,-0.46627057,-0.21170007,-0.42353734,0.29352906,-0.6223181,-0.78123754,-0.6722183,-0.56013507,-0.056605205,0.850658,-0.188006,-0.3199203,0.121851996,-0.1238576,0.45960656,0.068299495,0.80339074,-0.63426584,-0.7648023,0.47599974,0.9090595,0.30353668,0.46551442,0.7967203,0.62256527,-0.9095516,-0.44431183,0.69859177,-0.8489279,-0.20934567,-0.14387396,0.1553084,-0.70385873,-0.33955705,-0.33182368,0.552354,-0.95313436,0.7849994,-0.1246236,-0.74602777,-0.3466373,0.99131536,-0.5441949,-0.401835
-0.25763133,0.45926583,-0.7996263,0.97595996,-0.022796962,-0.6366156,-0.074849814,-0.37698865,-0.32599416,0.22218871,-0.13849725,0.31588876,-0.11037896,0.7883229,-0.7944057,-0.14820239,-0.348813,0.12042869,0.63812953,-0.27809954,-0.5637968,0.58440614,-0.14033566,-0.49849853,0.0044877296,-0.8442558,-0.036322538,-0.8534912,0.22604191,-0.7548608,-0.6941365,-0.7105252,0.484473,0.38786185,0.005708305,-0.5594625,-0.35438624,0.82837504,-0.1039141,-0.439721,-0.2939122,-0.40934995,0.6996524,0.7994821,-0.34224334,0.93131286,-0.84560317,-0.31131452,0.20837058,0.5738698,0.6567771,-0.04273857,-0.46171293,0.39768067,-0.8109476,0.05896557,-0.36892077,0.0029482753,0.9875276,-0.044997413,-0.7645791,-0.7200333,-0.7127162,0.5349011,0.36134064,-0.59224063,0.42284882,0.77497756,-0.06248686,-0.7099806,-0.52603495,-0.25327986,0.9264371,0.8219486,-0.14246747,0.7013977,0.8544366,-0.074998036,-0.8656012,-0.51556367,0.83851373,0.8037427,0.5407032,0.031963006,-0.06847127,-0.933656,-0.10404618,-0.69276905,0.46099177,0.5479115,-0.046951532,-0.39510417,0.15562825,0.2364256,-0.70459396,-0.14693643,0.9495446,0.6565729,0.48820624,-0.37204516
0.64475924,-0.6548404,0.6145838,-0.6611839,-0.32025605,-0.32478517,0.68632895,-0.17710985,0.20073046,0.7242145,-0.060448408,-0.5795164,-0.30631298,-0.39436272,0.027831944,0.9473708,-0.03586688,-0.8443681,0.21998537,0.174541,-0.2996176,-0.8309734,-0.09284679,-0.12716061,-0.5584834,0.33351842,-0.99875504,-0.33836064,-0.2670989,0.600579,0.9416889,-0.3322611,-0.5958392,0.7382191,0.22495452,0.10649018,0.559195,0.5128481,0.1637454,-0.8958681,0.2534821,0.6324375,0.9192424,-0.79999757,-0.16847688,0.26272595,0.35162568,-0.62449527,0.5017867,0.6714647,-0.4903823,-0.17885797,-0.27220067,-0.53973424,-0.58043945,-0.5316779,-0.20624171,0.70765793,0.47049052,0.4721883,-0.2943774,-0.5649179,-0.40884,-0.64381975,0.18467392,0.15128295,-0.5256305,-0.9404659,-0.5888661,0.8739215,0.058461275,0.5459522,0.7555021,-0.29290017,0.4406271,0.4230053,-0.6051202,0.03267229,0.9864985,0.8664621,0.5049673,0.34091225,-0.06408649,-0.1990189,-0.7733176,-0.88431,0.12617266,0.79974437,0.3383467,0.2657581,-0.22071514,-0.23311596,0.58607376,-0.07397943,0.021087052,0.96515054,-0.54582757,0.7143394,0.9575081,0.55271876
-0.6073076,-0.4002254,0.8046614,-0.67095155,-0.7184967,0.30887604,0.26747137,0.9496346,0.5769475,0.97443014,0.12129626,0.10895347,0.41961354,-0.59356904,0.18589474,-0.5921197,-0.7207803,-0.46008557,-0.09095606,0.6282848,0.42935243,-0.79752153,0.9793457,-0.9147728,-0.5783072,-0.93560874,0.8505307,-0.41333526,0.7725686,0.35481218,0.92170537,0.754853,-0.8264663,-0.59663934,0.004805715,0.7036038,-0.94084793,-0.015152202,-0.84520483,-0.8718829,0.40269864,0.90575,-0.35177472,0.26932818,-0.5647853,0.8619233,-0.99765104,-0.1926184,0.0726991,0.5277299,0.7602329,-0.58398724,0.3594384,-0.7264814,0.7733635,-0.8211077,0.49817848,-0.4006397,0.13089363,-0.7952686,-0.70492345,0.54237515,0.075578615,-0.2828125,-0.22472803,-0.28026852,-0.7420282,0.7506693,0.64049584,0.6772199,-0.37518927,-0.65127337,-0.19432992,0.9423089,-0.5539785,-0.24688327,0.24487042,0.03938224,-0.114633456,-0.14017406,0.41490874,-0.13366428,0.8304209,-0.33073163,-0.27722713,0.6438996,-0.36839107,0.35792315,-0.9541929,0.0072157406,0.6437571,0.6470615,0.9724865,-0.03372712,-0.384135,0.7456562,0.49147514,-0.5206229,-0.20247257,-0.72506756
-0.65205294,0.4466446,-0.39627928,0.7104836,-0.13937463,-0.7824905,0.8853192,-0.83504903,0.11246887,0.30667165,0.1615133,-0.15560667,-0.6447261,0.36408728,-0.7867427,-0.19822413,0.83638376,0.8575864,-0.02388279,-0.6448635,0.48437962,0.63064456,0.4864145,-0.47273403,0.38873494,0.9786102,-0.22935477,-0.1404911,-0.8720444,0.470802,-0.52482367,0.36137113,0.14924662,0.11372001,-0.45085788,0.4749812,-0.0977128,-0.6254604,-0.5476447,0.6587322,0.21905197,0.5156946,0.93044347,0.014294518,0.10668345,-0.8016695,0.08849306,0.61585146,-0.29201674,-0.23237848,0.026795588,-0.28118286,-0.5050928,0.86748976,-0.42530578,-0.5042669,0.7299526,-0.646922,0.0037555844,-0.9004856,-0.012637665,0.74980175,0.63564575,-0.13233986,0.98872626,0.5490474,0.11200142,0.059068084,-0.47403488,0.9309557,-0.11500554,0.3756535,0.48983034,0.7343611,0.72867465,0.3017494,-0.96801984,0.8607041,-0.8170869,-0.22879812,-0.95340407,0.4776102,-0.66288406,0.4127544,0.5855213,0.11213303,-0.16449805,0.32362562,0.49808323,-0.65984905,-0.32004437,0.30760494,-0.41515607,0.36429304,0.47119805,-0.095715255,0.9026112,-0.58216333,0.5627365,-0.9598979
-0.054968223,0.9572929,0.21082775,-0.8743723,0.6129993,-0.3599454,-0.37700242,-0.9861077,0.8598473,0.764098,0.8790935,-0.8952844,-0.03766103,-0.6394579,0.10240798,-0.21358131,-0.6504798,0.38191238,0.5305969,0.99392384,-0.20608838,0.10148826,-0.043836128,0.04240805,0.93608093,0.231412,-0.5934608,-0.24514379,-0.8672949,0.28558615,-0.8709674,0.26837978,0.598041,0.6194967,-0.6997741,0.66725945,-0.095898286,-0.1995182,0.11569606,0.8157863,0.9140275,-0.018127406,0.004154104,0.13624416,0.91526866,-0.5659836,-0.25350437,-0.74347854,0.8464828,0.40300468,0.3895869,0.07289243,0.87990165,0.585156,0.24746405,0.2064755,-0.17245358,0.43542206,-0.9918673,0.8964721,0.13717717,0.5984738,-0.90776837,-0.023663344,-0.59121925,0.3255727,0.48109764,-0.60925186,-0.060984105,-0.374038,-0.6233857,0.18841778,-0.441352,0.35203558,0.18465915,-0.8516025,0.8889376,-0.15887606,-0.7021242,-0.33188683,-0.48187977,0.9109915,-0.18298198,0.08386285,0.5775014,0.90328705,0.8982491,0.20539908,0.6080414,-0.47105938,0.7559597,0.70923555,0.15430745,0.77829456,-0.4133819,0.7176317,-0.7082753,0.5336084,-0.5627779,-0.89775044
-0.6424019,0.8796771,0.91081005,0.15856701,0.54246783,-0.32170948,-0.3954141,-0.7730167,-0.40547958,-0.69524276,0.5366246,-0.46075237,-0.92581105,-0.8612953,-0.8730963,0.32273132,-0.86104256,-0.467416,0.107786305,0.075614184,0.39324948,0.19996656,-0.38128084,-0.12950528,-0.4762881,-0.8127762,0.41654882,0.7873458,0.58749026,0.020714935,-0.15442427,0.8581463,-0.24073015,0.39723855,-0.97130466,-0.1554174,0.077397674,-0.9612832,0.5944362,0.63319635,-0.15300786,-0.61030346,-0.1632182,0.33623886,-0.6627986,-0.6959985,-0.8152054,0.05421152,0.6640117,-0.9121039,0.47295538,0.756226,-0.3925949,-0.540249,0.8547067,0.10969376,-0.46498325,0.89036006,0.5352352,0.50882167,-0.4609623,0.11296159,-0.22126894,-0.16429083,0.7675624,-0.6547849,0.3471425,-0.20732242,0.73594624,-0.7937001,-0.19203235,-0.9470707,0.5612952,-0.7289898,-0.85075885,-0.3030194,-0.74720484,-0.5100762,-0.014214523,0.534307,-0.08177757,0.19631392,0.34020528,0.23632771,-0.6761859,0.7657061,0.27213526,-0.31795663,-0.6422121,-0.054833192,-0.09783801,0.07957229,-0.9109998,0.22776139,0.63225883,-0.5858341,-0.50763744,0.84561116,-0.64076495,0.2858223
-0.60473055,-0.7650226,-0.5088048,0.52731544,-0.48272476,0.15665267,-0.9523961,0.5927883,0.98427194,-0.7177221,-0.085417576,-0.4224226,-0.36787352,0.008864659,-0.36370677,-0.61241955,-0.25884613,0.8964216,-0.4509302,0.21739498,-0.37269422,-0.1411678,-0.8731346,-0.5907425,0.49759132,-0.01745442,0.2722061,-0.1715012,0.109262146,0.1793886,0.247363,0.6761912,0.5333042,-0.94349504,-0.86532205,0.6723063,-0.7132806,0.9917706,-0.64207464,0.21039596,0.32528245,0.7458333,0.63593066,-0.38365406,0.79788744,-0.08709939,0.4735612,0.8794333,0.6710928,-0.8182833,0.93586284,0.7987475,0.5404519,-0.21021122,0.8453593,-0.44482604,0.9218158,-0.13009787,0.020728163,0.56485766,-0.6770162,0.5066784,0.75912696,0.6897329,-0.096026294,-0.44736865,0.25508586,-0.48845857,0.54638374,0.58488566,-0.49619636,-0.6563386,0.122814134,0.676509,-0.70769954,-0.16257946,0.74988437,-0.74044216,0.9105395,0.19892304,0.67149377,-0.35430843,0.7358444,0.056393072,-0.43279517,-0.21586505,0.6638317,0.7939033,-0.38181427,0.94010675,0.259497,-0.41025668,-0.25420478,0.14707783,0.14204767,-0.07266265,0.81094545,-0.4270857,-0.54232985,0.03210151
-0.39974272,-0.56325686,-0.68297595,-0.43869764,-0.3232221,0.688395,-0.64391446,0.91433686,0.8334629,0.39933908,0.1696117,0.86595064,0.54250365,-0.9106008,-0.5843282,-0.18566519,-0.8963385,-0.6509375,0.37996617,-0.19155718,-0.9936148,-0.83517784,-0.5401896,-0.6844347,0.6442659,0.5272037,-0.8883253,-0.28580493,0.02329372,0.099749744,0.39231724,-0.35989332,-0.5370429,0.47739142,0.19717073,0.6031153,0.26954192,0.9718701,-0.0724244,-0.6163427,-0.49286914,-0.3330245,0.75068235,-0.6711622,0.35710144,0.70880467,0.29601997,0.53226554,0.59518194,0.0501685,0.6896155,-0.67775565,-0.7393773,0.33767322,-0.34260947,-0.0018881904,-0.18673562,0.15239505,0.8782265,-0.1760725,0.9177547,-0.5449907,0.5353372,0.43555942,-0.09982041,-0.99826276,0.6642219,-0.52165425,-0.24540438,-0.12353101,-0.8650075,0.6085812,0.18094854,0.8956722,0.6428144,-0.4370771,-0.92973965,0.49571565,-0.3536417,-0.4243977,-0.18684556,-0.12915127,0.7310115,-0.44045034,0.8271315,0.1448164,0.04675441,0.94553643,-0.44039488,-0.66199595,0.35323706,0.3107592,0.61059767,-0.18888436,-0.78310376,0.46973816,0.7416277,-0.20920767,0.13080132,-0.59940714
0.84684706,-0.45263982,-0.15400109,-0.97583985,0.720913,-0.042994052,-0.9633259,-0.16238618,0.8252097,-0.25074866,0.93159443,0.65690273,-0.3713735,-0.036489826,-0.5435441,-0.54473394,0.53415674,-0.6746851,0.08162562,0.32180467,0.6964196,0.7344418,-0.7729201,0.8417938,0.16934693,-0.052491605,0.39274794,0.55085075,-0.99720967,0.8924914,0.6358015,-0.8112402,0.68129486,0.6277376,0.039824925,-0.934089,-0.11630966,0.41287807,0.35808948,0.061079755,-0.46058723,-0.097232684,0.57563,0.79248387,0.12789504,-0.14240475,0.31299508,0.4464229,0.8518582,0.24897166,0.583536,-0.6046337,-0.8745251,0.7225781,0.04632009,0.6782014,0.3619295,-0.5231046,0.2754627,0.35932308,0.5118098,0.2917123,0.27390847,-0.10500303,-0.74909633,-0.10519533,-0.93811935,0.7174941,0.024957394,0.42212734,0.7754934,0.35618988,0.41306993,0.3608306,0.019889014,-0.29003304,0.120595075,-0.5346882,-0.1908455,0.61564684,0.5724579,0.2154083,0.5307075,-0.7590867,0.4350559,0.91530776,0.5725242,0.06660363,0.84493595,0.23450755,0.64289165,0.71007264,0.84593666,-0.9687047,-0.2609051,-0.4876845,0.35098922,0.56196886,-0.3274285,0.902647
-0.72284096,0.08509872,0.63438743,-0.01748998,-0.5640969,-0.17630295,-0.4545942,-0.31950942,-0.65436363,0.72639483,-0.14279857,-0.20674275,-0.5301196,-0.080180995,0.38543436,0.33575532,-0.86539584,0.7207187,-0.22332731,0.9599814,0.050162446,-0.3124494,-0.4018146,-0.7436412,-0.39822587,0.7651047,-0.6864452,-0.92867196,0.7851724,0.18865967,-0.28515443,0.3290808,0.7074602,0.3762292,0.8352572,-0.03940736,-0.63412035,0.8885349,0.76261383,-0.216596,-0.011576563,0.1846628,-0.86173177,0.6790147,-0.7673826,0.93059015,-0.56473285,0.47554818,0.6952299,-0.29949275,-0.4645925,-0.684241,-0.8154192,0.77775943,0.6840441,0.9265948,0.83153677,-0.5636438,0.18987714,-0.18998332,-0.69069767,-0.12255435,-0.7629911,-0.58473814,-0.20248179,0.84077764,-0.7654354,-0.34331203,-0.4765982,-0.9335396,-0.14289795,-0.27375594,0.021150544,0.70294833,0.18285693,0.5265342,0.7544717,0.40773475,-0.5802964,-0.34888142,0.3833773,0.9618371,0.42923486,0.117525354,-0.0014378461,-0.34625497,0.47204748,0.5121027,-0.05609131,-0.13810681,0.25820357,-0.9912423,-0.12096333,0.27589917,0.8145558,-0.44596356,0.56579995,0.46080366,-0.80107945,-0.5373595
0.6983524,0.21853928,-0.75907916,0.71731013,-0.3128063,0.70177776,0.80597395,0.9685775,-0.73530716,-0.46233302,-0.5875508,0.847706,0.14411989,-0.35586226,0.05480955,0.5244545,0.23194157,-0.7926492,-0.88733095,-0.16348685,0.7438102,-0.94934297,0.7230119,0.53530407,-0.5129299,-0.41394973,-0.08971999,-0.5703467,0.9635473,-0.27114484,0.41001418,-0.46649152,-0.7690869,-0.7330809,-0.1217045,-0.38522437,-0.285562,0.8457817,-0.601081,-0.52381665,0.32951474,-0.35079774,-0.8929483,-0.03435617,-0.9935813,0.6983187,-0.21274012,0.5335651,0.01722901,-0.18866044,-0.8177919,-0.4470367,0.38215843,0.19430909,0.26127982,0.14220074,-0.87958556,0.43356603,0.2180355,0.6848944,-0.49198642,0.33900306,0.596294,0.03226602,-0.6673257,-0.89766616,0.49949265,-0.020469492,0.937376,-0.76612616,-0.02275545,-0.18394214,-0.6281167,0.39244968,0.76554483,0.63111275,-0.08975315,-0.77165097,0.43869373,-0.8934476,0.7109404,0.4655243,-0.61437917,-0.363127,0.55158967,-0.23026507,-0.7798584,-0.78985083,-0.7667634,0.3422579,-0.03979952,-0.57508445,0.5945739,-0.85880697,0.89259684,-0.062230635,-0.9691296,-0.081832305,0.908343,-0.9249822
0.90364265,0.07544803,0.41478628,-0.19382627,-0.09857036,0.5659255,0.46494457,0.80258715,0.7615075,-0.14704306,0.43688044,-0.5481841,-0.6651629,0.089679904,0.05127525,0.835963,0.51120055,-0.98626214,-0.06756561,0.7223799,-0.20297414,0.64913607,0.43759364,0.3481927,-0.75269634,-0.96748155,-0.48605436,0.69150364,-0.6055477,-0.54978377,-0.028083097,0.49670497,-0.8639771,0.61911607,-0.5114572,0.963507,0.05103377,-0.5642308,-0.62587017,0.7210128,0.5045391,0.49454838,0.086913876,0.89458877,0.32561263,0.44289225,0.49018812,0.17483886,-0.022039382,-0.43115747,-0.30689314,-0.9436078,-0.7727604,-0.78368723,-0.2785516,-0.69459265,0.35729653,-0.4805801,-0.6879655,-0.8962284,-0.6427147,0.15913178,0.48111692,-0.20848382,-0.54336244,0.7089349,0.60673076,-0.8300265,0.59577173,0.5361175,0.7154146,0.06150384,0.6064474,0.3020055,-0.70543855,0.5560762,-0.90341353,0.73484904,0.117231354,0.5151337,-0.08803133,-0.14854328,0.89409566,-0.6657976,-0.18229021,-0.21575147,-0.679657,-0.59343076,-0.32668325,-0.3437861,-0.698714,-0.7315803,0.990122,-0.9190309,0.7842004,0.90797603,-0.7904351,0.6849488,-0.42220667,-0.8222655
0.40206388,-0.34782514,-0.35610628,0.98006576,0.55561405,0.538492,-0.26229954,-0.7341071,-0.24536338,-0.10128653,-0.5833776,-0.65583575,-0.111476146,0.9339018,-0.29988313,-0.69919884,-0.40537873,-0.7046105,0.23922063,0.3166594,-0.89279497,0.8358854,0.34685296,-0.14770307,-0.3621972,-0.83124834,-0.031430125,0.9050472,-0.42682663,-0.69417506,-0.061708305,-0.6247231,0.8003063,0.5603987,0.77876526,0.14886975,0.2584354,-0.73421854,0.009802874,0.31482902,-0.87284946,0.8088916,-0.64884835,-0.6330787,-0.014854731,0.4030001,-0.8043156,-0.17443767,0.3472319,0.3473994,-0.119257785,-0.05084059,0.99338794,0.2863494,-0.2509178,0.17688364,-0.64910674,0.90034044,-0.8761747,-0.23987357,-0.36738795,-0.4678976,0.14969052,-0.69660187,-0.70232403,0.80588293,0.02285386,-0.22356416,0.28141198,0.009418048,-0.6973894,-0.27733278,-0.067851566,0.08612357,-0.07625825,0.5526172,0.61475897,0.5769759,0.81723845,-0.48437735,-0.020186901,-0.2703049,0.97956556,0.09535056,-0.3213271,-0.6980695,0.7011674,0.8271854,-0.7761645,0.88833356,-0.2591423,0.6261385,0.6980777,-0.042536274,-0.58652353,0.8075627,0.7179189,-0.91946924,0.7494753,-0.5468964
